,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.2983342860822543,0.18727868842216872,0.18733555109631295,0.18742778768393248,0.19212393674124895,0.15718823703244192,0.18941860514532122,0.18941860514532122,0.15687269631158776,0.15512375738138556,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.15302146129120164,0.15764070934444435,0.1555125844753462,0.1595299185017312,0.15886434960853632,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.1568388901102395,0.15765044073128628,0.155011390223563,0.1556130530434756,0.15512515834348897,48,0
0,0.2983342860822543,0.18727868842216872,0.18733555109631295,0.18742778768393248,0.19212393674124895,0.15718823703244192,0.18941860514532122,0.18941860514532122,0.15687269631158776,0.15512375738138556,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.15302146129120164,0.15764070934444435,0.1555125844753462,0.1595299185017312,0.15886434960853632,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.18941860514532122,0.1568388901102395,0.15765044073128628,0.155011390223563,0.1556130530434756,0.15512515834348897,49,0
0,0.30299910688502674,0.18880972148312242,0.18873922301438975,0.18879282850188564,0.19367664470137985,0.1604984379759063,0.19397951645192923,0.19613029915905678,0.15792121698689027,0.1650770496723032,0.1903093332256437,0.18985864641933267,0.19042906483380548,0.19149067788758337,0.19081903368146094,0.15762482666980773,0.15803005423739078,0.15900685192784414,0.15896208452967694,0.1581060221492011,0.1923781934659084,0.1923781934659084,0.1923781934659084,0.1923781934659084,0.1923781934659084,0.15787943488197104,0.15765853234574,0.1578637280763906,0.15745926881514494,0.1576595186179978,0,0.01
0,0.30298362224414677,0.1885146604660119,0.18842834386437796,0.18846332304158758,0.1933758825064307,0.16052691751523837,0.19256733322563865,0.1963744437367939,0.15913188519601149,0.1670559346028847,0.19092103589426648,0.19009891297930798,0.19082028372675414,0.1918305766471689,0.19126972843528006,0.15861160743547995,0.15870749227099273,0.1608074603737094,0.15833248027851396,0.15818417041576305,0.1924883140166805,0.1924883140166805,0.1924883140166805,0.1924883140166805,0.1924883140166805,0.1576892911868137,0.15875118775386793,0.1584328885715475,0.15825607275594117,0.1574913453330368,1,0.01
0,0.30453532236207354,0.1887357252807864,0.18864116750807278,0.18867614122148707,0.19381699455591395,0.16022401879663373,0.19329556572400408,0.19511551172510835,0.15949590930199148,0.16684490132605076,0.1913192083306066,0.19054790606207883,0.19123120339728078,0.19214273976990512,0.19164935285265833,0.159433363033007,0.15886489490005767,0.16066541118978764,0.15988164351887194,0.1584206710329272,0.1930601875643234,0.1930601875643234,0.1930601875643234,0.1930601875643234,0.1930601875643234,0.15887494078543107,0.1596925405240371,0.1591899828837869,0.15972812216381396,0.1592827937022458,2,0.01
0,0.30225849311758995,0.18915397478339088,0.18908136119536448,0.18910213120454744,0.1942122693040131,0.16086097498480814,0.19334516814606972,0.1966699695389687,0.159163037186326,0.1653724822299578,0.19060260100231857,0.19026606850883976,0.19060707139901406,0.19180600369701845,0.19087497176526283,0.15948824396867636,0.15877900145453078,0.1613619460791195,0.16016623486823,0.1586182493976286,0.19314868014429387,0.19314868014429387,0.19314868014429387,0.19314868014429387,0.19314868014429387,0.15866166853976854,0.16001030360586319,0.1586568053489773,0.159152100075937,0.15888864929867372,3,0.01
0,0.300838911053923,0.18810639100541934,0.1880429006226602,0.18807363354795822,0.19325495127390338,0.16096294552149418,0.19284126452167188,0.1951065986064091,0.15825085485255286,0.16751377634558956,0.19138662788776487,0.19013508988025593,0.19107675662658655,0.1919275513110101,0.19163361623167693,0.15934146814729205,0.15900562498197404,0.1604221126083858,0.16084208547918963,0.15826638314333633,0.19287986133968732,0.19287986133968732,0.19287986133968732,0.19287986133968732,0.19287986133968732,0.15836422385236457,0.16003588409409203,0.1587058671787186,0.15966118560259188,0.15906966538729192,4,0.01
0,0.30527112489564723,0.189096787313666,0.18900646387336176,0.18903610600819937,0.19425856917707757,0.16070894494503352,0.19365699721917556,0.19572106779787876,0.16016131130270408,0.16520642844110336,0.1903344558176101,0.18983119030334838,0.19037925087373403,0.191750636733214,0.1910540773291802,0.15898234395497712,0.15790517533753912,0.16132889796076835,0.1594996455771628,0.1578167696597338,0.1926756642283093,0.1926756642283093,0.1926756642283093,0.1926756642283093,0.1926756642283093,0.15862682966862618,0.159447722513373,0.15845081892333077,0.15877921492748776,0.1583762787993934,5,0.01
0,0.3038101816362219,0.1884648811556957,0.18838147765267868,0.1884343232792566,0.1935173215243003,0.16068118122630065,0.19355180896301863,0.1953309448393336,0.16135499348467394,0.16634582047125787,0.1908488263153024,0.19033149403714908,0.190749080248799,0.19206368331218582,0.1911125318250884,0.1595345151995163,0.15866170037518199,0.16144496473511355,0.1596133423234596,0.15868191602710985,0.19324407578920516,0.19324407578920516,0.19324407578920516,0.19324407578920516,0.19324407578920516,0.15893753085493592,0.16022028976126082,0.15954431988743492,0.15939996927100208,0.15893084708964694,6,0.01
0,0.3044245219171413,0.1882941463375365,0.1882144497050597,0.18824734244461325,0.19325585822389799,0.16090540902366443,0.19262763727585702,0.19478556954926393,0.1598744378635144,0.16744897054023622,0.19118319784973697,0.18967033199772146,0.19097374977156764,0.19219967186836295,0.19138991222854163,0.1596022928338346,0.1595623967249115,0.16096758675966352,0.15963378220036692,0.1590158099369936,0.19203386999467853,0.19203386999467853,0.19203386999467853,0.19203386999467853,0.19203386999467853,0.15881929814081625,0.15998323134611117,0.15913196242809335,0.1592347923462236,0.15873896828399303,7,0.01
0,0.3035569270980812,0.18843410599267885,0.18837772642658923,0.18842460643039466,0.19324625001468526,0.1611859742023337,0.19357723324415763,0.19576215950157674,0.16173072779150113,0.1653527956207516,0.19025747089002198,0.18993795447383552,0.19018437060793694,0.19151790249584053,0.19066435858996805,0.1592311707805895,0.15885013654253213,0.16049137213843004,0.1600159013904343,0.15856597715724144,0.1918872110452611,0.1918872110452611,0.1918872110452611,0.1918872110452611,0.1918872110452611,0.15930803122373363,0.15927835099190085,0.15853661205204994,0.15854942190255647,0.1585365397601826,8,0.01
0,0.30254106252524476,0.18908383323935932,0.1890202483944741,0.18903390283198743,0.1940480359765436,0.16120694916330994,0.19367665562343245,0.1968108192067559,0.15962544985410507,0.16436222188472807,0.19040250212422583,0.18986487306879954,0.19047415505597332,0.19193094488310194,0.19130772025456977,0.15889922692521877,0.15883542805682654,0.1613955574424067,0.16026255426373925,0.15857308584294902,0.19271421809176723,0.19271421809176723,0.19271421809176723,0.19271421809176723,0.19271421809176723,0.15815014164148597,0.16011070835772723,0.15836945508111086,0.1590156422571761,0.1586819911341527,9,0.01
0,0.3023755221440918,0.18830876675249775,0.18820686548170074,0.1882426168666894,0.19307960027691048,0.15954140731533004,0.19445960070459473,0.19519968490920928,0.16124961766005777,0.1665335857954137,0.19071781640264215,0.18987229872860564,0.19075973945922337,0.19163805259151329,0.19098316626870193,0.1573907667747004,0.15809846288272186,0.15973600311422817,0.15913875157537508,0.15841041571931644,0.19272674821475655,0.19272674821475655,0.19272674821475655,0.19272674821475655,0.19272674821475655,0.15824528653794037,0.1584474694502155,0.1581911236406546,0.1579349222427108,0.15694230305659057,10,0.01
0,0.30354382081984554,0.18826189329544873,0.1881991455058551,0.18824705367310188,0.1930880157586837,0.1604341008138549,0.19216795550813592,0.1949105529077914,0.15892557145580324,0.16393520357889507,0.190577503671382,0.18984277365561308,0.19076552197721283,0.19141945993100945,0.19077876074633418,0.15732854163076782,0.15745413353735713,0.15961819794399446,0.15862731536179042,0.158808834858005,0.19221129801399692,0.19221129801399692,0.19221129801399692,0.19221129801399692,0.19221129801399692,0.15772307286235593,0.15805504254210456,0.1576512424732235,0.15754622939834018,0.15795721331372392,11,0.01
0,0.3027245235134094,0.18844737783572263,0.1883675248594061,0.1884029443851991,0.19320649953849056,0.1609553862176246,0.19262395643499536,0.1948984887259259,0.16024904005377988,0.16586255556672938,0.19107002432518072,0.19010220610899498,0.19095599149492723,0.19174737327464084,0.1914016720957316,0.15710911129008917,0.15761380692432433,0.15946981821882833,0.15895637292878625,0.1579656391090434,0.1915744785803298,0.1915744785803298,0.1915744785803298,0.1915744785803298,0.1915744785803298,0.1573537467832815,0.15896339161746598,0.15767053105897258,0.1574223908174182,0.15688025674047684,12,0.01
0,0.30419714182213686,0.18885893054243935,0.1887913127699551,0.18881152736248633,0.19367300897752338,0.1640807470710471,0.19424043882324613,0.19577307756282097,0.15948782698257039,0.16401389061165572,0.19017352766150147,0.18974793200889345,0.19043683759975572,0.19121880283694673,0.19092765888048266,0.1589838132036524,0.1580492559723723,0.15953946132138153,0.1589566714159211,0.15865073618556833,0.19228347613870853,0.19228347613870853,0.19228347613870853,0.19228347613870853,0.19228347613870853,0.15777393396330167,0.15861070093045,0.1590549579591797,0.15825379118328203,0.1575909068067419,13,0.01
0,0.30214703081396,0.18870517290267524,0.18861783623448267,0.1886162237417837,0.19387616212355577,0.1602016417674675,0.193422841184094,0.1978142879146977,0.16041293567224266,0.16424776687605402,0.19065254702899778,0.1901647382666061,0.19088354967342486,0.19200223808319655,0.19099241618327267,0.1589857533576692,0.15824033352181135,0.16048761128447522,0.15902774332510447,0.15835358032207436,0.19277115265906503,0.19277115265906503,0.19277115265906503,0.19277115265906503,0.19277115265906503,0.1581740758472153,0.15871592316847605,0.15953439413565842,0.1594659540441594,0.1585724695833819,14,0.01
0,0.3020817966421452,0.18869303508045604,0.188631037312352,0.18865404530021054,0.19365333500049864,0.16123094712353553,0.19292531434368376,0.1961241353222071,0.1596970865226835,0.1653237119283858,0.19066006433817245,0.19015497401710088,0.19095661458467278,0.1920344607118381,0.19100281700359478,0.15863517145605527,0.15865880933703846,0.160885886492263,0.15945180610380166,0.15909367796338664,0.19273215466423263,0.19273215466423263,0.19273215466423263,0.19273215466423263,0.19273215466423263,0.1591884466681559,0.15918270905983245,0.1598289428240554,0.15918630010098123,0.15908727959659175,15,0.01
0,0.30184847659658726,0.18795781936687073,0.18790541182657466,0.18793400416765269,0.1931520570225063,0.16084139775067616,0.1921292320283023,0.19601746921050522,0.16045446456181772,0.16916599018441794,0.19055339618861003,0.1897132528627726,0.19074202508518795,0.19154092648888202,0.19049170731605877,0.15963521036477918,0.1585608023924386,0.1603683460153176,0.15951310202425759,0.1587121145092773,0.1919275647298361,0.1919275647298361,0.1919275647298361,0.1919275647298361,0.1919275647298361,0.15890129290267674,0.158656386136564,0.15849064870755583,0.1586088076182094,0.15845696934177744,16,0.01
0,0.30445684464735845,0.18895447255284162,0.18882331534372718,0.18885813174984917,0.19405960657962812,0.16076348336093577,0.19392016049484687,0.19624512897757102,0.15919553822738278,0.16592812463538484,0.1912327852256137,0.19040918736600113,0.1909373609029677,0.1923611127281391,0.19157156066526015,0.15914766451817225,0.1587400574826468,0.16157371760204223,0.15995994089851445,0.15856184792899877,0.19229192567865092,0.19229192567865092,0.19229192567865092,0.19229192567865092,0.19229192567865092,0.15853917848609833,0.15975471119804652,0.15925083054494843,0.15882690354651147,0.15854068630074475,17,0.01
0,0.3019145032317916,0.1888069595829292,0.18873001371422615,0.18874197045324476,0.19391990775685386,0.1614183443614618,0.1931379905642177,0.19455488959505873,0.16026906894033904,0.16608778066100502,0.19115276462171293,0.1901947920972046,0.19087473893790002,0.19221541992148566,0.19177484957105473,0.15831496774350198,0.1576954397429083,0.15956845599039718,0.15944143399167304,0.1586630772965611,0.19259606450911412,0.19259606450911412,0.19259606450911412,0.19259606450911412,0.19259606450911412,0.15781247577500115,0.15879323762259778,0.15890767664657557,0.1583764989249515,0.15801048180044058,18,0.01
0,0.30657759530417406,0.1883395323428358,0.18828471177690626,0.18835321786470927,0.19333633977092737,0.159792343416394,0.19341883365570575,0.19551849341947902,0.15867449961252178,0.1660805024079716,0.19067259702722208,0.18994954805603081,0.19062320900491123,0.19171216343578054,0.1911384663256251,0.15790602761814074,0.15789030157288836,0.15916721544992796,0.15895534093360209,0.1579319878211063,0.19170945846410553,0.19170945846410553,0.19170945846410553,0.19170945846410553,0.19170945846410553,0.1578799022469589,0.15823251070513533,0.15866523814535524,0.15762586158323863,0.15749618149692857,19,0.01
0,0.3032693933368697,0.18844125743276982,0.18837087807756342,0.18842876972407113,0.19312898297375983,0.15969615600738704,0.1929656715998443,0.19553013768377556,0.15976781750037988,0.16805217206321918,0.19029528426838893,0.18988167589088512,0.191020400187015,0.1912976425997645,0.190387627837355,0.15904352587699763,0.1585869257391283,0.16042473521722517,0.1596368978542947,0.15894906802815806,0.19283611816154309,0.19283611816154309,0.19283611816154309,0.19283611816154309,0.19283611816154309,0.15801848735081844,0.15878279344817958,0.15843649956985537,0.15850003791121473,0.15807208518499405,20,0.01
0,0.3003475319092983,0.18879071225533048,0.18869875473939118,0.18870611122093628,0.1938576715778381,0.16176893532929204,0.19341355660919782,0.19623411060202997,0.1623457247814756,0.16676877609205149,0.19080248255392387,0.19021090578040345,0.19051551079472231,0.1919866507035064,0.1915204087347573,0.15864909915871403,0.1586218887716448,0.16059101452534544,0.15961219263391482,0.15821626925515,0.19209356946639522,0.19209356946639522,0.19209356946639522,0.19209356946639522,0.19209356946639522,0.15820865829908531,0.15935107236733084,0.15863699253491306,0.15887840153385271,0.15849120181006235,21,0.01
0,0.30400319245243246,0.18867073575833443,0.18859658629692128,0.18863786274650785,0.19350940032920685,0.1616035968008308,0.19275850580543413,0.19525086146957804,0.15980307637499613,0.16536165968793584,0.1906107432193974,0.18976071049569856,0.1906044809621038,0.19160006227153165,0.1909523110844368,0.15890345052391525,0.1585810284495458,0.1602286937055994,0.1591180098425107,0.15871621082068102,0.19318879063669078,0.19318879063669078,0.19318879063669078,0.19318879063669078,0.19318879063669078,0.15814940152971116,0.15934060785454532,0.15854690593516194,0.15832484187385967,0.15872456845738286,22,0.01
0,0.3016551144424107,0.1889025737677195,0.1888467537437362,0.1888758138984452,0.19388687681639705,0.1603685516652435,0.19261944391061475,0.19653907653125904,0.16016409679104507,0.1677339740772032,0.19095881494032838,0.19055734308370828,0.19082663835252847,0.191814058266223,0.19106868935619878,0.15951989983094217,0.15834200132160095,0.15974695881827045,0.15994526507402382,0.1585978728507125,0.19306555900025033,0.19306555900025033,0.19306555900025033,0.19306555900025033,0.19306555900025033,0.15885378906156428,0.15988541810808385,0.15875230299832627,0.1589004275278469,0.15881403428261726,23,0.01
0,0.3020531497826629,0.18950458715566623,0.18942687865892563,0.1894302882061611,0.19485077321421315,0.16251155259085162,0.19434772899322048,0.19816965434047484,0.16081837888774328,0.1648976927685889,0.1910690050144674,0.19066695347968407,0.19056580948342047,0.191900310632522,0.19158152149705615,0.15888549307962754,0.15812391591624272,0.1605390555620678,0.15977428542047803,0.1587163243653378,0.19362925084420765,0.19362925084420765,0.19362925084420765,0.19362925084420765,0.19362925084420765,0.1591614323360625,0.16025369582973056,0.15932711275100908,0.15943097332818534,0.159456990982703,24,0.01
0,0.30255703099922937,0.1881965980388025,0.18816099751349566,0.18821843073257533,0.19299390492641716,0.16068710080410806,0.19176320958281629,0.1963676703957031,0.16143070259759978,0.16606946804519887,0.19033195463072713,0.1896424945653062,0.18983209526970235,0.1911284470889289,0.1908347600485844,0.15752851359513262,0.15770498692242396,0.1589357093517276,0.1587187047382579,0.15734745539965692,0.19223077669833277,0.19223077669833277,0.19223077669833277,0.19223077669833277,0.19223077669833277,0.15695676548670764,0.1582433978480669,0.15877515795112282,0.15799892851122044,0.15727134366545215,25,0.01
0,0.3021371356463059,0.1891714827997265,0.18907413199121445,0.18913252545652448,0.1940304521958603,0.1613893430561178,0.19508671837402475,0.19810419233029244,0.1593726006544445,0.16895809225202002,0.19067639406769787,0.1906654020901021,0.19126066545837686,0.19266863510958243,0.19093398942793832,0.16077967334779494,0.15885777474474688,0.1617490654665909,0.1591990887607989,0.1589263626848656,0.19410631897215314,0.19410631897215314,0.19410631897215314,0.19410631897215314,0.19410631897215314,0.15944039434033083,0.16018318560942327,0.15905646787302896,0.15894474535560663,0.15888402892824383,26,0.01
0,0.30616209906926767,0.1889077470257073,0.1888251015910114,0.18886507252049153,0.1941293284059686,0.16139105218409902,0.194273389316184,0.1957713949690655,0.16122986629024405,0.16652865995394667,0.1906665274308427,0.18981468809493987,0.19096738605904912,0.19215661108912138,0.19138776352935055,0.1597443406592315,0.15947007191055368,0.1612784603557184,0.1601031323189195,0.1586811997647654,0.19237634382626312,0.19237634382626312,0.19237634382626312,0.19237634382626312,0.19237634382626312,0.15897257212979968,0.16051946808849135,0.1595051899215631,0.15913569217904394,0.15892060130230082,27,0.01
0,0.30313307307010334,0.18804064774009893,0.18798420819206307,0.1880267119387119,0.1931890479964945,0.15920744178181917,0.19303472630759697,0.19709870458780462,0.16002430697869144,0.16374407993699075,0.1903380792893887,0.1896830048519381,0.19015929271684562,0.19177274401115615,0.19079164810368174,0.1581549607609613,0.15768388517973114,0.15982843759635468,0.15888965345684597,0.15835903452000424,0.19232348868440957,0.19232348868440957,0.19232348868440957,0.19232348868440957,0.19232348868440957,0.15751019424593757,0.15923721269809216,0.15860947027639946,0.15746471481827085,0.15791426823769245,28,0.01
0,0.30487360655444123,0.18907856392326677,0.18900148477484255,0.18903675693996308,0.19402156214203353,0.1614484283282842,0.19205756378450317,0.1958397525134664,0.15955235641502716,0.1661465691406065,0.19103315024706338,0.19015198682680048,0.1908375543443779,0.19204934624389897,0.1913725360831266,0.15701831790904114,0.15716740966422224,0.15908654470548134,0.15818925756967472,0.15795289777381352,0.19141927986553053,0.19141927986553053,0.19141927986553053,0.19141927986553053,0.19141927986553053,0.157781702573107,0.15724154904499524,0.15851667733053412,0.15757850254441308,0.15710821838794603,29,0.01
0,0.3024972044260938,0.18932837925867577,0.18922219093712256,0.18923188489529438,0.19466367170140128,0.1607974286027548,0.19325770791781205,0.19695304855860263,0.15816067377344994,0.16661224043528208,0.19112670745111646,0.19055201254625526,0.19117729847562923,0.19218802449199002,0.19154665013833508,0.15961656455762707,0.15792470224839653,0.16075819335444894,0.1586255430874637,0.15818737497140267,0.19313551119109038,0.19313551119109038,0.19313551119109038,0.19313551119109038,0.19313551119109038,0.15801339749216461,0.1588325136589912,0.15911276381234477,0.159387855511135,0.1590090327560894,30,0.01
0,0.30314902453179593,0.18848419246726753,0.18843430318899693,0.18849682009278698,0.19298937114719655,0.16072476081003204,0.19269205037248105,0.19583838360096872,0.15945835557122284,0.1659858756863236,0.1902923738417011,0.18957326772348057,0.18996059676400545,0.19111389043878857,0.1908954078150253,0.15786493262537327,0.1574365490802863,0.15998618950039134,0.1593456118710779,0.15841613715698555,0.19216223812514752,0.19216223812514752,0.19216223812514752,0.19216223812514752,0.19216223812514752,0.15794309482377947,0.15832738194051177,0.15899027843843244,0.15865522731685244,0.15789747449309305,31,0.01
0,0.3017050203192543,0.18858004073015971,0.18852300962978308,0.18853536052746833,0.1936917622411751,0.15991475654663087,0.19355443645999884,0.19660817599541736,0.15990846590079416,0.1642445257838295,0.19027784902435274,0.18984975136777552,0.1903173649540632,0.19150958364780127,0.1907195679249269,0.15857563059299293,0.15815956056129576,0.1601905536374421,0.15886836956607192,0.15845073878963353,0.19198689261497584,0.19198689261497584,0.19198689261497584,0.19198689261497584,0.19198689261497584,0.15827762813812415,0.1584715262658044,0.15889252385651761,0.1590438838827595,0.1592130868662501,32,0.01
0,0.3020575684085599,0.18881792363830308,0.18873729398878386,0.1887884477247178,0.19359651527554303,0.1612668392840362,0.1937454596509296,0.1962464108714345,0.1608355670384048,0.1667498080364143,0.19091337131302571,0.19010438631612606,0.19109435152507126,0.19227156069556248,0.19166396143790257,0.15900528679392414,0.15900947357821807,0.16011250267077706,0.15957945705152304,0.15944043931057153,0.19293735984994928,0.19293735984994928,0.19293735984994928,0.19293735984994928,0.19293735984994928,0.1581217840520099,0.15934311821780975,0.15907536344516812,0.15892411667847783,0.1588512016335055,33,0.01
0,0.30576226613685736,0.18930737352203517,0.189217949227984,0.18924532377349804,0.19437181394490208,0.16091884964118996,0.19308389047855945,0.19671535871453794,0.161366811459767,0.16817593456054106,0.1909372764403605,0.19036651987544537,0.1908237768969286,0.19192422258313474,0.19131936666922988,0.1600388174967681,0.15813028390079042,0.16123019129664717,0.1604341321847259,0.15882734348361466,0.1932229440445199,0.1932229440445199,0.1932229440445199,0.1932229440445199,0.1932229440445199,0.15914710812511337,0.16051375160618275,0.1596627047950291,0.15975589585249492,0.15984596751639865,34,0.01
0,0.3042264109474791,0.1889626524148977,0.18886475723235135,0.18887539004360007,0.19385660285659384,0.16047564122644417,0.1932356500892228,0.19612810877157158,0.15886424900892915,0.16336445377533726,0.19085258296858756,0.19001849055512504,0.19083421427601668,0.19181130236303848,0.19124643950294662,0.15786510528257813,0.15777209725408178,0.1600059227915863,0.1586855518651112,0.15783517308614517,0.19189091324848156,0.19189091324848156,0.19189091324848156,0.19189091324848156,0.19189091324848156,0.15702820457832115,0.15785921925455698,0.1578397986930687,0.1582016926543381,0.15770754152245106,35,0.01
0,0.3014160116820948,0.18852050178217664,0.18845950495678648,0.1884882526051578,0.1934022204013401,0.15940464456340597,0.19280266889881,0.19708453859422295,0.15905512095384444,0.16496050660308115,0.1905515414920791,0.19013749529601362,0.19092575369019174,0.19194910903720494,0.1909546469600713,0.15956952219575224,0.15890633182297642,0.16048380331238413,0.1584573522496095,0.15907957846996343,0.1930161688829475,0.1930161688829475,0.1930161688829475,0.1930161688829475,0.1930161688829475,0.15890116856629932,0.15968990871120803,0.16021272219238228,0.15922036619160324,0.158560255575293,36,0.01
0,0.30421567149825307,0.1888559655585586,0.1887641331564873,0.1887919812770457,0.1940205678492798,0.16167299870460694,0.19419547362028636,0.19628119923016943,0.16085675425771934,0.16466566846072322,0.19021666011033952,0.19025778560500628,0.1908341874395706,0.19182781872706864,0.19062098202896882,0.15999059361262116,0.15946866641311144,0.16051335678603953,0.16066335166718665,0.1586999725820918,0.19306632396501272,0.19306632396501272,0.19306632396501272,0.19306632396501272,0.19306632396501272,0.15864091430411123,0.1599058394955151,0.15963134411786378,0.15969455809815117,0.1594517374038708,37,0.01
0,0.3037259883879659,0.1890435358001388,0.18896651377641507,0.18897128962129636,0.19437832121460144,0.16115734936118872,0.19301943239420946,0.19655824370114106,0.1600962360447324,0.16761743454147188,0.19040656652572244,0.18987858157102658,0.19008880674337622,0.19101802042246982,0.19082565528062564,0.15893651834701958,0.15873466143542125,0.1603117958451403,0.15924061946133114,0.15871617041286865,0.1918729800271563,0.1918729800271563,0.1918729800271563,0.1918729800271563,0.1918729800271563,0.15863152647282205,0.15888288391069613,0.15906008834503468,0.15828468703533635,0.1579638094333134,38,0.01
0,0.3033057663710824,0.1887473977139372,0.18866234366581375,0.1886840050387805,0.1939627040571377,0.1600375013708702,0.19341260531240365,0.19576605255200386,0.16108996552691374,0.16534413328127945,0.19041024274346305,0.18945790890689446,0.19043610020336177,0.19120342709851268,0.1903823006392073,0.15820215034471644,0.1578300904780453,0.15956942722030942,0.1582052898625797,0.15869530596399498,0.19183990645212717,0.19183990645212717,0.19183990645212717,0.19183990645212717,0.19183990645212717,0.15858646006495797,0.15764025814426488,0.1579616297539502,0.15708465159154245,0.15777918017929132,39,0.01
0,0.3015982146395106,0.18806221662848344,0.18796665274102123,0.1879938374565272,0.19286948586228422,0.16004737019718493,0.19306202592735847,0.195151084354317,0.16006291696329203,0.1651219062673484,0.19093777081309707,0.1898832685885116,0.19050636070664195,0.1913839376774292,0.1912224596359418,0.1583797152606904,0.15800371518498854,0.1596634972996468,0.15867909297693217,0.1585281011400081,0.1923025998984298,0.1923025998984298,0.1923025998984298,0.1923025998984298,0.1923025998984298,0.15759431921944375,0.1593980855350761,0.15780713791382597,0.1580789427675065,0.158010193163096,40,0.01
0,0.306403789393799,0.1883561677401074,0.18830155915766786,0.1883334446959184,0.19327722279855683,0.16101567973929648,0.19379944169041363,0.19626118940522436,0.16166050761401324,0.16812948758798363,0.19049370582276107,0.19015105382133687,0.19040764086284898,0.19168906338007777,0.19114422075400975,0.15975811640976897,0.15891611318257487,0.16150290194030745,0.1604055047175025,0.15926919150597102,0.19318566843320945,0.19318566843320945,0.19318566843320945,0.19318566843320945,0.19318566843320945,0.1592120791844144,0.16012281994933816,0.15897285871054873,0.1593579470379375,0.1597002443342968,41,0.01
0,0.3033389823129332,0.18875719244989914,0.18869121128435312,0.18872291120145449,0.19371362364072886,0.16085917866614788,0.19428640428391755,0.19622795401962267,0.1605966611394892,0.1691004045905115,0.19033436081063979,0.19019825676329621,0.19071494866920624,0.19155566205703511,0.1906330554511509,0.15993400780312733,0.15873290977245988,0.16060872062138162,0.15966326502924147,0.1588713113146342,0.19318295704684105,0.19318295704684105,0.19318295704684105,0.19318295704684105,0.19318295704684105,0.1590168508960697,0.15905310816472826,0.16010181482912755,0.15958158216651988,0.15971023772773507,42,0.01
0,0.30196316895265923,0.1889221267296829,0.1888375376234219,0.18884587848026665,0.19400499108321054,0.16196331969451316,0.19214628053119337,0.19635584719222182,0.15818304060397925,0.16655966627617516,0.19059544110224894,0.19007533450926456,0.19019050091528628,0.19130418112519965,0.1912078297923684,0.15967704853610837,0.15819173235771614,0.1604161021489594,0.15910587476978705,0.15785963070731485,0.19216433227425805,0.19216433227425805,0.19216433227425805,0.19216433227425805,0.19216433227425805,0.15875038191492932,0.15973341231981478,0.15914794728349962,0.15910374989675868,0.15921629578875415,43,0.01
0,0.3051284907499106,0.1886168125041851,0.18853279608185392,0.1885601466168913,0.19371823538380223,0.16006065094957556,0.19220587390353408,0.19587612262078194,0.15953224683332823,0.16403995066113577,0.19070907151537575,0.1896935829898353,0.19062671404386183,0.19155428053866225,0.1910180538877069,0.1585132017427258,0.15822306442932166,0.15971873479442417,0.15945456580908246,0.1581894606418133,0.19242148884837912,0.19242148884837912,0.19242148884837912,0.19242148884837912,0.19242148884837912,0.15803029457003834,0.15758401898336508,0.15840638974039925,0.157631616420521,0.15759119174876163,44,0.01
0,0.3012982004916993,0.1885703099073692,0.18849984371063128,0.18851534269936873,0.19352943959299182,0.16034650738684283,0.19362645687174737,0.19601862998273828,0.16009895028312515,0.1651537637681758,0.19074176601349324,0.18952102745414842,0.19024273354430105,0.19109641003443756,0.1911147483928237,0.15973939916161176,0.15980181093839066,0.1614593837377352,0.15982151625616153,0.1587602261388263,0.19333364480308005,0.19333364480308005,0.19333364480308005,0.19333364480308005,0.19333364480308005,0.15871158684246234,0.16018872915589769,0.16024621920497126,0.15985610303021683,0.15993434052058064,45,0.01
0,0.3043380340438962,0.18912107015035823,0.18900084714529997,0.18901760552145852,0.1942069871154199,0.16074794889462643,0.19446535705384937,0.19629823129123272,0.16013159195973378,0.16521532668111127,0.19051688474390976,0.19053558353008432,0.19050413536975372,0.19210302223250583,0.19116579043022608,0.15924697501517687,0.15833034053524842,0.1608876846073191,0.1594084065082069,0.15842203045027697,0.19220065841640815,0.19220065841640815,0.19220065841640815,0.19220065841640815,0.19220065841640815,0.15879070904221937,0.1591967579704077,0.1603071190737792,0.15825595076188972,0.1585206128542964,46,0.01
